3950_0_0_2_0,4345.526494449996590463173649207305516369,1425169800000
3945_2_0_3,3765.585222239487995931186244529123237351,1425169800000
3945_1_1_0_1,9715.167104818034966064705117545785175698,1425169800000
3961_3_0,5316.867076235271465434693269539948589723,1425169800000
3947_0_2_3_1,5711.326949186859349352195870049372785409,1425169800000
3950_3_1_2_2_3_0,6205.544224306184162999114915079533695528,1425169800000
3950_0_3_3_1,17865.1102281433002965790691554374740266,1425169800000
3949_3_3_2_0,27281.9645158283699590973106633979639652,1425169800000
3964_3_1_1,1404.537249740256685178781908271567074261,1425169800000
3959_1_0,6787.707774808866664969004587558832611296,1425169800000
3952_0_2_3,2147.986080197129243386394635314388159735,1425169800000
3951_2_0_0_2,13068.6810547293341564417057281284426888,1425169800000
3950_3_1_0_2_2,11048.2379130848235376695072452830620294,1425169800000
3951_1_2_0,42410.1372258504218707141066068329016374,1425169800000
3950_3_1_3_2_2,24194.1986314301150530442843107267350566,1425169800000
3943_0_1_0_2,13105.6578660449169443974775356269555659,1425169800000
3950_3_3_0_1,27769.0361899669626883455966968924451625,1425169800000
3950_3_1_2_0_1_0,13016.5203325874471978574924645789076534,1425169800000
3951_2_0_3_3,25230.9999628304244598272886430513391947,1425169800000
3950_3_2_1_0_3,36067.8131775509316945517944509196272774,1425169800000
3950_3_3_0_2_2,16123.6356844192204492557619584141617537,1425169800000
3950_2_1_1_1,10906.4718924989920420151740107378144218,1425169800000
3950_2_0_0_3_3_0,11740.2315376130795371096813789445053395,1425169800000
3951_2_3_1_1,17179.9349031976227227026920617929653227,1425169800000
3950_0_3_3_3,18542.0816049294356541294089919359100946,1425169800000
3952_1_0_3_0,3439.572583602349954816152442105318372928,1425169800000
3945_0_3_3_2,4929.159268817005675730927791804140052332,1425169800000
3950_1_3_1_3,22541.4079974026724428679489221226607666,1425169800000
3964_3_2_3,2787.017532630372045183189453528084107951,1425169800000
3947_1_1_3_0,5655.943764056104732521800869052302789551,1425169800000
3950_1_3_2_2,10122.332137727158844377325416580435508,1425169800000
3961_2_3_0,36468.2165387241661120157077654859975167,1425169800000
3952_1_0_2_0,12422.5910332657767354894065713972941963,1425169800000
3950_3_3_0_2_3,19572.9691835433704666024996281274848322,1425169800000
3951_2_3_3_3,11523.79309577070447046286456605644081,1425169800000
3950_0_2_2_3_1,8710.743722842004342541232162398763216525,1425169800000
3950_2_0_1_3_3,18781.8882927581866180891572697820578597,1425169800000
3945_0_0_2_0,15957.4630189180779734702326812211780557,1425169800000
3949_3_3_1,41358.7154686887230716237956955260958131,1425169800000
3939_2_0_1,11441.8477862271024924108294739264315564,1425169800000
3948_2_3_1,17608.3762480128933689874989740100122264,1425169800000
3948_1_2_0_0,5386.834875304120675940020098168311967249,1425169800000
3950_2_3_3_2,12041.2387522891905497609808408113772851,1425169800000
3950_0_3_0_2,27565.9521941087216647045099770834738882,1425169800000
3950_3_1_0_2_3,19827.0586040702562184986033044953929506,1425169800000
3951_2_3_0_2,12765.7997923654945245555031401648099775,1425169800000
3946_3_0_1_3,19525.566507262190199476346462683440864,1425169800000
3949_3_3_0_0,8995.511787382515352176226891586574914274,1425169800000
3944_3_0_1,12276.0142069313137196952282344218357204,1425169800000
3963_1_3_0,11931.0396515123434774675521605856780288,1425169800000
3951_2_1_3_3,19053.1200439902688003255188080840497909,1425169800000
3950_3_3_1_2_0,18994.0063912878096877460953843298281421,1425169800000
3950_2_0_3_2_2,9930.510963383927458007724320082693435109,1425169800000
3939_0_3_2,12881.5740798789575186728958063458883122,1425169800000
3940_3_2,28882.5444367182187064817402689611639206,1425169800000
3950_0_1_0_3,6957.857188970125718790157868190706698727,1425169800000
3950_3_1_0_1_1,15768.0394588962596343959566244032546171,1425169800000
3950_1_3_3_2_2,14282.4185056141406661349084152998308366,1425169800000
3950_3_3_2_1_0,8034.992184681279312204652625926601287216,1425169800000
3963_3_2_1_1_1,4218.711689619349025541197035016384405337,1425169800000
3950_2_0_0_0_2,32954.1748166122784614602966336326531517,1425169800000
3952_1_0_1_1_3,9020.956838593910812932119829759135435408,1425169800000
3950_3_3_2_1_2,8557.14968147525162446150961029863776823,1425169800000
3943_2_2,1503.622741555671933704649548930174725107,1425169800000
3962_2_0_3,4531.664479737411483264338488597930847917,1425169800000
3949_3_3_0_2,14866.1187261269304246779514590034262723,1425169800000
3950_3_0_3_3_0,8907.082742770895975736468078473949829538,1425169800000
3950_3_2_0_0_1,9348.207474971878589976351416799734980526,1425169800000
3950_3_1_2_2_2_3,6961.654330582349619224376167393801095853,1425169800000
3964_2_1,7311.501868102908318962596685106137505758,1425169800000
3950_3_1_1_2_2_3,6136.297622910187965215943922510373155123,1425169800000
3947_3_1_3_2,8974.449257184818890021063205751995741857,1425170700000
3952_1_2_2_0,7708.321675815496324509571675673539532505,1425170700000
3945_1_1_0_3,8868.263996186925845303916459547096620556,1425170700000
3950_0_0_2_2,6991.434623077769202979681301493674077971,1425170700000
3939_3_1,27914.2584311845288890227748358603209575,1425170700000
3948_1_1_0_1_2,9141.192090266412256526617572006017635129,1425170700000
3950_0_0_0_3,17988.1850063973787733252563857470520275,1425170700000
3945_0_3_2_3,13949.5011302573956065661069659605138077,1425170700000
3952_1_2_3_0,11260.2558689933074408666477819796199472,1425170700000
3950_3_2_1_2_3,21199.3299061147995426171391229252347608,1425170700000
3961_2_3_3_2_3,4783.228688149516356735325735935631780196,1425170700000
3950_1_3_3_3_0,15095.0586002738999041462664021299781896,1425170700000
3950_3_1_2_2_3_3,9512.980646606785308628788099534508315604,1425170700000
3950_2_1_1_0_2,3470.807083064432091496017749209379558747,1425170700000
3950_0_0_3_3,7379.50092955419920098850348924090116638,1425170700000
3952_2_3_2_0,15375.4830615817523382243205758967712676,1425170700000
3945_0_0_0_0_1,4670.050321079867694285740180487241959564,1425170700000
3950_1_3_0_1_0,7441.80172010646145017368025434571874077,1425170700000
3939_0_3_3,15248.0021378348700315182207188957159454,1425170700000
3949_0_1_2,36004.8558198796548897149892891672687625,1425170700000
3951_1_3_2_3,19816.0975683563108200257549797249312486,1425169800000
3950_0_3_2_3_1,3971.489623227288862133176152724344139567,1425169800000
3951_0_2_1,23596.6150892735240530937363512460323203,1425169800000
3943_3_2,1692.082716356163080124142748054025187842,1425169800000
3947_0_1_2,12255.0982896497407714532021564133177304,1425169800000
3950_3_1_2_3_2_0,12049.7335821900171549329072083537284821,1425169800000
3939_1_1,12247.1214770178616953959724847666464806,1425169800000
3949_3_2_3_2,13020.7133672226027529907817589791137978,1425169800000
3947_1_1_2,15449.4832492200490095122670144902728886,1425169800000
3950_0_0_3_2,10400.5324457845182207330736175671766906,1425169800000
3951_3_1_1_3,15182.7585706586379905313593863374924991,1425169800000
3949_3_2_0_2,12753.294853922455398498060841756141692,1425169800000
3950_0_2_2_0_2,8104.706985654229701963206311460142481527,1425169800000
3950_2_1_0_1,14379.2440261927083087992377380051541117,1425169800000
3951_2_2_0_3_1,7450.107846736700172558790722867417609133,1425169800000
3947_0_1_0,6267.791787450130510069830229928750297765,1425169800000
3950_3_2_1_1_3_0,5651.254686247687398672396919994635391718,1425169800000
3963_2_0_3_0,9335.407175313299257417290170812966260278,1425169800000
3945_0_1_3_2,5406.892806270284103551471451668667627794,1425169800000
3950_3_2_2_0_2,8251.834410347851073059908632794761773943,1425169800000
3950_1_3_2_3,31650.4526390346850646825844757215287375,1425169800000
3950_3_2_2_0_3,7738.661483120301407675342863389591600538,1425169800000
3939_1_2_0,6438.997227851050409175595382379998436795,1425169800000
3959_3_2,28326.6057969016323134959685443628922641,1425169800000
3945_3_2,60114.7983016907706400872416432693840735,1425169800000
3945_0_3_2_0,12294.7179208887505545496692587852689684,1425169800000
3950_3_3_1_1_3,10675.6989176731349128872094499358440687,1425169800000
3962_1_2,5126.006566676100829123756998088596644465,1425169800000
3940_2_0,6767.944130271748928611599058141662193808,1425169800000
3948_1_0_1_2,1874.588554534225904928190886501909336655,1425169800000
3950_0_0_1_1,6719.444451221597259575717353216044659614,1425169800000
3962_1_3_0,3590.176173516642376992738677086249094585,1425169800000
3948_0_1_3,6256.677375869761027665843281506793294913,1425169800000
3950_3_1_1_1_0,16122.7488984925651436469312705611255906,1425169800000
3950_1_3_3_3_3,23265.1288236622756419546160841936217747,1425169800000
3950_0_1_2_1,21070.8813564584582919842179198621115416,1425169800000
3950_3_2_0_0_3,10229.5336571384204299003089455811030962,1425169800000
3952_2_2_3_3,12001.4691419938588308177353344633688653,1425169800000
3952_1_3_0,26512.9153548302565815677298179468812418,1425169800000
3945_0_0_0_0_0,3486.153063490004492000682500508605902735,1425169800000
3948_1_0_0_3,3928.277576829262420501834588208058278813,1425169800000
3948_1_1_1_0_0,9635.629392359402884060826696686987846329,1425169800000
3963_3_2_1_1_0,5870.805983400643240797612792454946700586,1425169800000
3950_1_2_3_1,11068.9303726932921827371929591171410309,1425169800000
3947_2_0_1_2,3924.612070451460983546038428881333897147,1425169800000
3946_1_2,22128.4364575152436854630000080866108702,1425169800000
3945_1_1_0_0,22049.9696588472414119870934811791047865,1425169800000
3959_2_3,12772.6149610853579450023406583755088914,1425169800000
3946_3_0_1_2,8633.307317648370910830355687169752560235,1425169800000
3950_2_0_3_3_0_1,5321.30821106390094560305364801359115489,1425169800000
3950_2_0_1_3_2,8689.691173967133200934156761119903507324,1425169800000
3963_1_1_0,21903.1100132596598859881754269989510379,1425169800000
3944_1_2,13454.4488859846836724398718281892290144,1425169800000
3950_0_0_0_1,12453.9698853473226735202892518992514753,1425169800000
3945_2_1,34818.2531840937699812288800655763176557,1425169800000
3945_3_3_0,26221.7548466662812045931746112138925204,1425169800000
3947_2_0_1_1,10198.1959143037551034980836975682863163,1425169800000
3951_2_2_1_2_3,2543.222842744034822328205123419239368228,1425169800000
3950_3_3_1_1_2,9507.251064973694447200546084882371516359,1425169800000
3943_0_1_3,54368.860020026422522280285287497319738,1425169800000
3945_0_0_1_1,20737.0545565987477153767698343104293859,1425169800000
3950_2_3_2_3,14808.1319271311361443518771573816192154,1425169800000
3959_0_3,5764.012305819759696015043204439454227143,1425169800000
3943_2_0,9730.174333534311485245238801345615795883,1425169800000
3950_3_0_2_2_1,13928.7792501619604521820070571540398292,1425169800000
3960_2_3,3729.414911815229256072561566668178905105,1425169800000
3939_1_3_2,11292.699861147649518016005376600358857,1425169800000
3950_3_0_3_3_2,3075.246714425070282024978757477738615007,1425169800000
3962_1_0_2,3732.549877403468464943764507017792420878,1425169800000
3962_3_0_1,4602.506548355309640389726505117462957814,1425169800000
3948_3_2_2,11902.0525312241896617188034716215575179,1425169800000
3948_1_1_2_0,13686.1719992936156088740070332134633362,1425169800000
3948_0_1_0,6855.92976039820314111008806746381744684,1425169800000
3949_3_0_3,31737.5413257205635861681133777788495657,1425169800000
3950_1_3_0_3_3,15973.8623926224126938890423917771255904,1425169800000
3950_3_3_3_1_1,18720.3467505043319991119146333863872218,1425169800000
3962_0_1_2,9933.371989189171076499920852295604398791,1425169800000
3949_0_1_0,13014.6894332777936990362481357746731861,1425169800000
3963_1_0_3,2466.084575607542107303691674987648596879,1425169800000
3947_2_0_2_2,9212.836553200313136087499991867310727315,1425169800000
3950_3_1_2_2_0_2,6446.279477182093237456958007051517736028,1425169800000
3951_2_2_0_3_2,6192.287177396093643131766395238215622003,1425169800000
3945_0_0_0_1_3,4310.379879004236776480504216458711530853,1425169800000
3948_1_0_3,29818.2970647405691331544044488015119405,1425169800000
3951_1_2_3_1,16932.0420127359511303496556974733548629,1425169800000
3950_3_1_1_3_0_1,10747.2870411692158158693641444455646717,1425169800000
3945_0_0_0_1_2,6254.943351730040656426609357354060330863,1425169800000
3951_2_2_0_3_3,6679.631833152978182273509069075718515282,1425169800000
3950_3_2_1_2_1,25680.4514482914178234588333301636451803,1425169800000
3950_3_2_1_1_1_1,7820.654045942043403781863858798090518027,1425169800000
3950_2_0_3_0_3_0,7503.189949519857431919779952392601042972,1425169800000
3948_2_2_2,9991.365783341384752535006471932551933027,1425169800000
3950_1_3_3_0_2,20686.2287367276236808506914392166006886,1425169800000
3950_0_2_3_3_1,8347.457471746860125486509521916333085573,1425169800000
3952_0_1_0,5874.759887886566021184806915529808137463,1425169800000
3950_0_2_2_1_2,20189.0176056344132171616855020034026752,1425169800000
3962_1_0_0,24855.7112768609780097804439683412354683,1425169800000
3950_2_0_3_1_3,12301.097436224628449227110577699177319,1425169800000
3950_1_0_0_1,1437.119951250316061576445265647584308542,1425169800000
3950_1_2_1,15855.8694241458105561428607114756840569,1425170700000
3943_0_1_0_0,4325.082433664344197806406945538475116318,1425170700000
3939_3_0_3,17044.0672470239780645975879298188839758,1425170700000
3948_1_1_1_3,18001.0124410684099885631785916443484548,1425170700000
3952_1_2_3_2,8075.42618562864470790575995405097544282,1425170700000
3951_1_2_3_3,22480.2526938139382947088744232842517488,1425170700000
3961_2_3_3_3,14692.0042608395197688289257807703827281,1425170700000
3951_2_2_0_3_0,5383.438126371281368257767706856061239643,1425170700000
3948_3_1_0,10415.7557778589416278889249172396062904,1425170700000
3951_1_3_2_2_1,4423.563872666486930353119604449968501597,1425170700000
3945_3_3_1,13495.5080860410090783320721458752316196,1425170700000
3944_1_3,19320.498151259499096104945232533587515,1425170700000
3952_2_1_1_1,11109.5807573432375375928664645558634561,1425170700000
3950_1_0_3_0,27533.3592025139958723585278619967328723,1425170700000
3948_1_3_2_2,17260.378564502582110452847695911179914,1425170700000
3963_3_1_2_3,13229.0693537729603547056117382770591322,1425170700000
3963_2_2_2,5127.527228150057495430853306370243821386,1425170700000
3952_1_2_0_1,13375.7065056163463895181869706363138909,1425170700000
3950_3_1_2_1_0_0,7507.519839466067246734884680757960120382,1425170700000
3950_2_0_3_0_2_2,7000.833610827965478236147459166419419561,1425170700000
3950_0_2_1_3_3,1931.117259786060094660227175108458353075,1425170700000
3948_3_1_3,8518.864322037267427200460527510588376582,1425170700000
3950_3_0_2_1_2,8426.787385763686271457936567451203374937,1425170700000
3939_1_3_0,7685.905228896383467282468514054819845692,1425170700000
3952_1_2_2_2,17142.0531392090277630828493512162993941,1425170700000
3962_0_1_1,7602.373121979602401934719050761001373322,1425170700000
3950_3_3_1_1_1,10221.451761126781016682365697678191995,1425170700000
3950_3_3_0_0_1,3200.288071674620916786902021302212123294,1425170700000
3950_2_1_2_0,3060.932630031243552125117036600292754838,1425170700000
3950_0_2_2_0_0,3068.89654258065222348731946099086702883,1425170700000
3950_3_0_3_1_0,9848.914418618557448805902731289385387501,1425170700000
3945_1_1_3,25134.8451188007117952793825989377541721,1425170700000
3939_0_2,23643.1820047727919007497058401407077775,1425170700000
3940_1_3,8765.742624773526283320056942993082101916,1425170700000
3961_2_3_2,39288.6835646603472479505915133453417509,1425170700000
3950_3_2_2_0_1,7496.680501259272363499445850897964078547,1425170700000
3950_2_0_3_0_3_2,7520.866079111032163425606896405527827424,1425170700000
3963_2_0_3_3,9676.327761760353495389705088051658166391,1425170700000
3945_0_3_3_3,2872.295937111563050833705848038632353726,1425170700000
3949_0_3_0,7952.183252572419058579897361227116832626,1425170700000
3950_3_1_2_2_1_0,6410.380209338534180554946445916496414351,1425170700000
3950_3_2_1_0_1_1,10077.81582479259956761628951654624892,1425170700000
3950_0_3_1_2_0,5682.239738396772536882926274195137470854,1425170700000
3949_0_0_0,18468.176912267450974315826174162687731,1425170700000
3948_1_0_1_3,1270.165274007194154868658244816142081485,1425170700000
